Id,Label
2331,1.3832172494401953
2332,1.5723912759537995
2333,0.9754590204057698
2334,1.1577202418881902
2335,-1.561328450930779
2336,1.367585476898109
2337,0.4134933327854067
2338,1.4116594137382656
2339,0.32789981474005314
2340,1.8136428047857218
2341,1.9074086326509456
2342,0.4141965906344125
2343,-2.191981505540283
2344,1.3918289248625086
2345,1.2551703909804006
2346,1.7221523301156378
2347,-1.2037529280361974
2348,-3.868167255134161
2349,1.4155321646159709
2350,1.2332289537066132
2351,0.5841305126583918
2352,-2.7197982187932124
2353,1.7408715579396992
2354,1.366189194281667
2355,0.8190664736907745
2356,1.46863835926401
2357,-0.5519568652502502
2358,-0.8763744753987877
2359,1.3480270368580847
2360,1.354572963250075
2361,1.9637599202511287
2362,1.4757520391318875
2363,1.5443369762567314
2364,-2.2583899441176034
2365,-0.29178044711209283
2366,1.2857616066837227
2367,1.5865181541778939
2368,1.4195700929527528
2369,1.1596357903297014
2370,2.1819466167594856
2371,1.9057267626572565
2372,-1.9765314676312475
2373,1.4885752723834615
2374,1.3452081095250819
2375,1.5063756015272598
2376,1.7926410332872282
2377,-5.125466714838264
2378,1.19433034793356
2379,0.6305955161891497
2380,1.2048343676462712
2381,1.3775468620367106
2382,0.38991968841538815
2383,1.267264649938023
2384,-2.2715862681917356
2385,0.9066433107745548
2386,-0.9860400655794681
2387,1.2406860640976372
2388,1.2092886744052378
2389,1.2253475282052322
2390,0.7355933466256714
2391,-4.963205561724347
2392,0.970781603969844
2393,0.2501712032201544
2394,2.033599242678506
2395,1.8820680542172226
2396,1.0895527790462283
2397,2.0141344337981644
2398,-0.3441081447345238
2399,2.1006364247119103
2400,0.866694777661416
2401,0.8177154262721138
2402,1.5713855176700569
2403,1.6875310123850804
2404,-2.207871002627901
2405,1.0650838537974745
2406,-2.178524887001405
2407,-2.194359361448714
2408,1.0377669779427108
2409,0.8785746208959568
2410,-0.34998846870679445
2411,-0.30991546776098877
2412,0.9545814295823187
2413,1.397377824069196
2414,0.5448341431129697
2415,-0.5076303915919262
2416,1.2953480948754192
2417,1.2590967300430198
2418,-3.553915530487473
2419,0.3567931503102133
2420,1.6220903400854052
2421,1.403097065336539
2422,1.4645305898657095
2423,-3.5772948855720412
2424,1.8753852337990078
2425,1.2554866528556423
2426,-1.2239104710879833
2427,-1.608571121381566
2428,1.159576376156147
2429,1.3957730028217727
2430,1.1237894829302415
2431,1.354558494389996
2432,0.7701037736487479
2433,1.2523157675655603
2434,1.277147975188242
2435,1.2580059823188043
2436,-0.10239666438897155
2437,-2.2290578508658254
2438,0.6803012295936841
2439,-0.5767641874378198
2440,1.3810084011961314
2441,0.872777789998366
2442,0.7106071483738803
2443,-3.6764953644347202
2444,-2.5456690635858306
2445,-0.21042363113816842
2446,-0.029690118609986715
2447,-3.8091859455456727
2448,1.241509576682088
2449,-4.107590839991804
2450,1.259777078603809
2451,-2.264759672972581
2452,0.5880222748796871
2453,1.7372282860332766
2454,-0.7033528222311616
2455,1.095606088218521
2456,1.2473973963253715
2457,1.5889145212608922
2458,0.8761163451730085
2459,1.264007155099201
2460,0.9202127598298175
2461,-1.9437440793627112
2462,0.6259773404232143
2463,1.5999444918602017
2464,2.014698488575339
2465,1.674642835235019
2466,1.1701342034788884
2467,1.155466964036893
2468,-1.8188493677447068
2469,0.9385338601539543
2470,1.2584875538451992
2471,1.4582514410649212
2472,-2.60165450854463
2473,-2.347539593831599
2474,1.4531464370712044
2475,-2.5026974997898024
2476,1.209011435288161
2477,1.1189281174188412
2478,1.3484846131207386
2479,0.6089220525545005
2480,1.130872197102816
2481,1.462652632802011
2482,1.2968238727818715
2483,1.2855396024492451
2484,1.9807623403638304
2485,1.7376828419134185
2486,1.2887708698909437
2487,1.542899448328741
2488,-3.3676665952786164
2489,-1.1133880318195986
2490,-0.39446995264633467
2491,1.1646120262758615
2492,-1.3263396159875644
2493,1.3691467850860564
2494,1.0992926315467328
2495,1.237216593665905
2496,0.8843359739280285
2497,0.5332556105984674
2498,1.107050390705314
2499,0.29556956275419166
2500,0.7336010205314536
2501,1.355794711381352
2502,1.53368051318385
2503,1.3200196378861766
2504,1.2582406681600573
2505,0.6501206066590628
2506,0.8902711258740488
2507,0.948080619042496
2508,-1.101698806417648
2509,0.8517204290062916
2510,1.3754143468649307
2511,0.25824888358076015
2512,1.1321199294185251
2513,-0.031717477979472
2514,0.8629196171336653
2515,1.4758437269315068
2516,1.1681129776864734
2517,1.390972045980304
2518,1.2299233150207418
2519,1.152923450727653
2520,0.5606498771197539
2521,0.9767596898425626
2522,1.5845326432629228
2523,1.1324846704166949
2524,1.3131614097747746
2525,0.6542396315243599
2526,1.1930030070883841
2527,2.006292336420118
2528,1.3737607204541358
2529,0.12214175925404502
2530,0.1744231384480872
2531,1.6258205652632012
2532,-1.2356498808369643
2533,0.9730596511785277
2534,1.2283875185465734
2535,-2.35821145747557
2536,1.7218731396755165
2537,2.4800935260043553
2538,1.2882949141615394
2539,-5.45312537538932
2540,1.1244765604306806
2541,-3.523340192525421
2542,1.2726311282411054
2543,0.26219694441687436
2544,1.4749210547061065
2545,-1.8565472396095015
2546,1.1685110808927703
2547,0.4116246162956876
2548,1.3841614756591203
2549,1.130344349189755
2550,0.4997819556759895
2551,1.2229569149482535
2552,1.399346281075787
2553,0.9895005857945294
2554,0.7152417917311094
2555,0.43167003722885156
2556,1.3580450928240375
2557,-1.2269727237354648
2558,1.4546095428089232
2559,-1.6736652668816192
2560,0.7520637433783199
2561,-1.3325287077141976
2562,0.7872962653730089
2563,1.9032070446702103
2564,1.3806973212154978
2565,1.5622679975853502
2566,-2.1507055790140077
2567,1.058515698089539
2568,0.4270466886539803
2569,-0.9976873511991475
2570,1.8956836272367688
2571,-0.19857216812435086
2572,-3.2672332915234703
2573,1.682380206148757
2574,0.6163898482560666
2575,0.45946990127217857
2576,1.7426176669991946
2577,1.0877768912662256
2578,1.122753442392486
2579,1.0559008291914265
2580,1.4068249531940071
2581,-0.06731184383203592
2582,-1.980883804486974
2583,1.6996054293630989
2584,1.1042743231331915
2585,1.144618996111153
2586,1.5872732729526216
2587,-2.284627109045712
2588,1.0093169348407538
2589,1.2612175975666045
2590,1.0617097553437005
2591,0.9332731200790145
2592,-2.0855748131993
2593,-4.719637116403428
2594,1.4460985700089162
2595,1.2080239051012893
2596,1.4080721898077209
2597,1.1621774978384365
2598,0.9577156438835792
2599,2.346552434562732
2600,-2.188621115438447
2601,1.1582988990867036
2602,1.1304518767103846
2603,1.4599564713435762
2604,-0.34542394114611286
2605,-0.7801519072506822
2606,1.327406101224248
2607,1.3916804833235674
2608,0.4543026975924014
2609,1.8930312334558868
2610,1.7943163967911508
2611,1.299370616657717
2612,-0.09513365014073161
2613,0.9163575252465281
2614,1.4618914785829475
2615,-1.4980176968598238
2616,1.121875475260055
2617,1.4479688687610652
2618,1.276524050647307
2619,-0.30993633743699567
2620,-5.853805983161674
2621,1.0894399045130068
2622,-1.5870130086978294
2623,-1.050627967636069
2624,1.0733138817001264
2625,2.705597773456446
2626,1.319475957515737
2627,1.2535711961270226
2628,-1.9825176729087517
2629,1.6969704407893738
2630,-1.89332662947775
2631,1.7429665065206548
2632,0.5554164892929268
2633,1.2417030511746314
2634,1.8691346318520181
2635,1.4945410386933005
2636,-6.315267108901859
2637,-1.9509152900570372
2638,0.3169168593648508
2639,-2.9328255650135446
2640,0.5166715556541095
2641,0.5702239504165489
2642,1.4824688712464136
2643,1.663628111552355
2644,1.1228130713180353
2645,-1.938906489681218
2646,-1.511597127511387
2647,0.6972004555623026
2648,1.214902144412659
2649,-1.971402781572785
2650,1.1080435027481572
2651,1.5701192705816647
2652,1.479391128341251
2653,1.6336155351581398
2654,0.9418788784527661
2655,0.45081616549911585
2656,0.8876662395215216
2657,1.5356878816519584
2658,1.1630765632137767
2659,-3.794365706253702
2660,1.3135187402387332
2661,1.117373907597743
2662,1.6734986677048256
2663,1.5133123274265774
2664,0.010026044253485633
2665,1.244205446807419
2666,1.4471940020415572
2667,1.2084273451489485
2668,1.3357465695778816
2669,1.093220024152778
2670,1.4087978478176106
2671,1.8247641475772975
2672,-0.42705951274103393
2673,1.8300429537617755
2674,-1.6666708647532613
2675,1.4085886661660374
2676,1.6602262721302443
2677,1.2234262503020958
2678,-3.5067486613486523
2679,-0.6256710525562483
2680,1.0155292264305582
2681,0.6270761773052693
2682,-0.9940388424774631
2683,1.5033303008690182
2684,-2.004394058731017
2685,-2.0074995297085647
2686,-1.2100833789739878
2687,-2.7381746636094424
2688,-2.0304714410178333
2689,1.2856923136673486
2690,-4.405460140947735
2691,0.9751228287125948
2692,1.596360849323986
2693,-0.5712203465987966
2694,-0.046103172129552394
2695,-5.081100902702996
2696,0.8689763429203512
2697,1.0446414916789712
2698,0.842541371970063
2699,-2.150716876411778
2700,1.2902776566947467
2701,1.25364871118785
2702,0.45642495913621284
2703,1.3971465088028725
2704,1.4103446286425405
2705,1.3827240696707164
2706,1.187645520782287
2707,0.9791207684422605
2708,2.0598303800130355
2709,1.7825880258037001
2710,1.1948404170993356
2711,1.5151550279748411
2712,0.21259474103384823
2713,2.140827268704679
2714,0.30421640469699307
2715,-1.9660422164996572
2716,1.2646192070289861
2717,1.0587477688633657
2718,-0.6999024179379121
2719,1.0820965048679354
2720,1.4063688370725114
2721,1.4578168315036022
2722,1.4262469199507346
2723,0.49208564412258715
2724,-0.3213177856293865
2725,1.1565322706602728
2726,1.0916038685147003
2727,1.3133696289607184
2728,1.255783217117211
2729,0.9051054243499217
2730,0.14473445035537713
2731,1.4722171368755386
2732,-1.3701246898705768
2733,-0.7502828172255502
2734,1.2032934912766247
2735,1.398400813579443
2736,1.2902095999892587
2737,0.9544349198785027
2738,1.7388020499419983
2739,1.2326175291724293
2740,-4.903722854168109
2741,0.06913800929792968
2742,-1.881216447814865
2743,1.0789062431484502
2744,-3.7732709786014778
2745,1.079877959868465
2746,1.744075776030634
2747,0.9801546509402628
2748,1.6798930638567984
2749,-2.9361129501023098
2750,-4.524316568912841
2751,-3.4508734830207795
2752,1.4182041240660879
2753,1.4580159936807182
2754,-0.5372594206660861
2755,-3.130306306540755
2756,1.1945311864796992
2757,1.409484604131471
2758,1.1063876858934774
2759,1.1418243067899048
2760,1.224139503920111
2761,1.2974279923496135
2762,-2.0046465508973874
2763,1.24711551276862
2764,1.5277609212320504
2765,-3.6296380461946733
2766,-2.8755658615130546
2767,1.412149762522545
2768,1.1239185187965446
2769,1.5430474583522016
2770,-4.581562597358088
2771,1.6149047221445176
2772,0.6444056178783923
2773,-1.1230698949458444
2774,1.3067993967540477
2775,1.257288126583605
2776,0.3817565139232988
2777,0.7955630578546575
2778,1.3817560540506189
2779,-3.640037907872902
2780,-0.415041978190239
2781,1.3571234613820269
2782,1.3173750344008632
2783,1.270705790583801
2784,1.3833248766981838
2785,1.1763554176154392
2786,1.5055841171387025
2787,-2.079414508252209
2788,1.594834037409257
2789,0.9867133713020046
2790,1.3076793477231115
2791,-2.578503783038064
2792,1.2044282505735455
2793,0.9265380862267718
2794,1.189681823167049
2795,-1.720125340270895
2796,-1.1079215294683
2797,0.5500574334320567
2798,-0.3091146605633015
2799,1.095433369487154
2800,0.852281284791157
2801,1.3346591073501948
2802,1.3115186230467795
2803,1.2492937219176876
2804,-1.5494555282595877
2805,1.219775719005475
2806,-0.8601707663248215
2807,1.3296284910212002
2808,-2.6514182195667115
2809,1.8600244371802783
2810,1.36782874676034
2811,0.47530176336522345
2812,-4.154247609236263
2813,1.323743030191216
2814,1.080946630885014
2815,1.207533749855545
2816,1.2963368012082435
2817,-0.22851433900795515
2818,0.9167835144647545
2819,1.1245374533972892
2820,0.8012805747892879
2821,-2.59463658682061
2822,1.8547030094229435
2823,0.004817097830114303
2824,1.3247067898643485
2825,1.6037469758537126
2826,1.8115918041478314
2827,-2.229691626251267
2828,-1.018951019368739
2829,1.4672387329702867
2830,1.0416269563011613
2831,0.5686689552948136
2832,0.6530545938815275
2833,1.9425387541110504
2834,0.6730681602229365
2835,0.705562860777055
2836,-0.39084102500103457
2837,1.456836690170074
2838,1.6937684143191807
2839,-0.93122760307473
2840,-1.2781688032857876
2841,1.6047317555740501
2842,0.5435075963078639
2843,1.0742028515523327
2844,1.5229336839184238
2845,1.4573201693223585
2846,1.2184731640480218
2847,0.7317201879830466
2848,-2.183915714692022
2849,-2.774314814411188
2850,-0.35943324490642636
2851,0.6509356641572768
2852,1.3060303641755473
2853,0.6155351060352454
2854,-0.9297566416067711
2855,-3.0389731434741507
2856,-1.7171778651516627
2857,-0.681881655107508
2858,1.649806804917389
2859,0.9528350268289807
2860,-1.1105053401789768
2861,-3.332305725367955
2862,0.7966911711042957
2863,1.101014536446999
2864,1.9509046270052326
2865,1.4789089078772544
2866,-2.511336271134241
2867,-1.7982945261991632
2868,2.8452512979520095
2869,1.6688158085789175
2870,1.7047503439671927
2871,-1.9432617630540105
2872,1.07511078288415
2873,-2.272419595045815
2874,-0.09980843807393436
2875,-2.4367449398542225
2876,1.2790464424874695
2877,0.7758964270995055
2878,0.7242151780360646
2879,0.27903729354597173
2880,2.157542712784499
2881,1.192981112192006
2882,-0.757463955386156
2883,1.13936194973228
2884,0.8450591699057557
2885,1.5575647280039275
2886,1.2449817835261556
2887,0.5569703986988874
2888,1.3498312117087217
2889,1.3063283706660065
2890,1.0616036958897603
2891,1.3922296348084142
2892,1.0368421173113496
2893,-2.206567355999472
2894,0.26403673608769784
2895,1.2551142116387193
2896,1.1300874455907106
2897,1.3755053676589504
2898,-1.6519998444815447
2899,0.2204821924403082
2900,0.6429633555244698
2901,1.2766364398163512
2902,1.0313807744275643
2903,-0.8303679793496426
2904,-3.4558206006396763
2905,1.4642139728237216
2906,-0.959043552642014
2907,1.6816294452685456
2908,1.2716275853257515
2909,-0.11572297961069333
2910,1.236381923890797
2911,1.3205970090825248
2912,2.0084872765292388
2913,1.7681941959927951
2914,0.6504219333951418
2915,1.5410945970491015
2916,2.0589532097177057
2917,1.3849614305081923
2918,1.332040443967259
2919,1.4855899354209234
2920,1.2718029238281878
2921,-5.5345152726930635
2922,1.0423551492479546
2923,0.17192051660948726
2924,1.1828635068405773
2925,0.8496342067015115
2926,0.46265967283728804
2927,1.2777598076117562
2928,1.181841517133706
2929,0.6788805338708226
2930,0.40459946623017506
2931,-5.069942631519702
2932,-1.5980930075566646
2933,-1.5095201141534904
2934,0.7992580309946233
2935,1.2086261151852784
2936,1.4596309341129472
2937,1.443727311785112
2938,-2.2157379703835702
2939,1.0518581107124256
2940,-0.48306947476638884
2941,1.0580742558476177
2942,0.5938668789600294
2943,1.267361847531523
2944,1.4289918744789767
2945,1.0514706168333938
2946,1.8871344145698354
2947,-2.194080724088329
2948,1.143407018199123
2949,1.8453954600215572
2950,0.6404204575304635
2951,-0.27963082313650434
2952,-0.4213616829918636
2953,0.8694602441251251
2954,1.2224562511639463
2955,0.9085811875576035
2956,0.9956199580107934
2957,1.4731776626138253
2958,2.2065374246188623
2959,0.7860951363056947
2960,1.54812350519504
2961,1.4497039771748668
2962,1.0094371971633187
2963,-0.47151918772487234
2964,0.4604327380518458
2965,0.6251686980796674
2966,0.5210611025526606
2967,1.4758893226490017
2968,1.3444455357339193
2969,2.2815329994679163
2970,1.194254448352225
2971,-3.34321330333866
2972,1.6619058052502909
2973,1.1513194310763244
2974,1.366378517892532
2975,1.3002706470040502
2976,-2.0478900800571243
2977,1.164447756156083
2978,1.2807624682484158
2979,0.6635499546040768
2980,-2.421218224708438
2981,1.2101934568470178
2982,1.2515362548151452
2983,1.2890218386529493
2984,2.435081546224388
2985,1.4533338361835972
2986,1.6656060370709187
2987,-2.290168702958184
2988,1.789891290107176
2989,0.3651294122731539
2990,-2.4679986010079658
2991,-0.6474266947993965
2992,1.4111141577967392
2993,0.09510683141392784
2994,-0.6808234809190545
2995,0.5419246976059457
2996,-3.9786893220754203
2997,1.1846209720981933
2998,1.575233476949351
2999,1.0851772571790494
3000,0.9734744518711724
3001,2.055370578460255
3002,1.0763372548407335
3003,1.226691636501724
3004,1.508075128086991
3005,-2.158941919759635
3006,1.0961627391182058
3007,0.5814488303617273
3008,-1.9283187712863863
3009,-2.5006056304537085
3010,-2.168852005211082
3011,1.3916262329303506
3012,-3.414974146284774
3013,0.012996250573146906
3014,1.6556397634349183
3015,-0.08502674233253815
3016,1.3203328623971453
3017,1.4925244113477363
3018,1.379657851511332
3019,-2.6298143795452176
3020,1.884786031868765
3021,2.0407305640614237
3022,-1.692197023191977
3023,1.0623836717740773
3024,-0.21424410029817986
3025,1.8411630548340114
3026,1.0829058744180045
3027,1.5390182591679111
3028,1.3140912347393239
3029,-1.4736031687041287
3030,-2.234811737303312
3031,1.3666038785359298
3032,1.557650486347001
3033,1.5171100345953628
3034,1.6891239312510389
3035,1.2508592060571728
3036,1.2284123539284302
3037,1.1689645968564224
3038,1.055962166654222
3039,1.5044129242074393
3040,1.413591370764507
3041,0.7677042856422633
3042,-1.7868360854659906
3043,1.176878097807252
3044,-0.09767739152154542
3045,2.0879524689152595
3046,1.1990630961624897
3047,1.1613483432124956
3048,1.0607373296533957
3049,1.2337705143572797
3050,1.2916896541732856
3051,1.559301705918775
3052,0.8327333551964244
3053,0.3247670076823481
3054,1.318972203958221
3055,1.3450092506779696
3056,2.0037653942229077
3057,1.225270267444737
3058,-1.588551565902066
3059,-0.051240545332167375
3060,0.7166872261244817
3061,1.4545712909047928
3062,-1.4555281912648959
3063,-1.9568909885961543
3064,0.7604929389261423
3065,1.1533221404165088
3066,1.1363078733451313
3067,1.932755557410379
3068,1.2289282715510956
3069,1.0798355385459746
3070,1.4901324482191511
3071,0.6829412306846399
3072,0.05544551790376895
3073,-2.029910813529
3074,1.0841464475334912
3075,0.18200338765914692
3076,1.2468275329780232
3077,0.4794951218830774
3078,1.7460045890740217
3079,1.4714856457182797
3080,-1.6458345608128906
3081,0.9081003259176126
3082,-0.13046687669482226
3083,-0.6936302609151537
3084,1.5203637614581877
3085,0.38772749811471874
3086,-2.1548415420375613
3087,1.3836093523238473
3088,-1.5636012644020498
3089,1.2344973156215553
3090,0.8599837181430607
3091,1.0131931604222975
3092,1.1476062282076454
3093,0.47005529110257127
3094,1.0054900914432467
3095,0.39549448718722413
3096,1.1943687177131457
3097,1.1390751744356833
3098,-0.9086229996647366
3099,0.4643360686172353
3100,1.289635293704809
3101,1.3322400567247197
3102,-3.680555296375043
3103,1.5614582659976053
3104,1.8094616914057666
3105,1.3093114275418176
3106,1.4229395780568446
3107,1.4113440330158977
3108,1.507937117785214
3109,-5.2095588562385
3110,1.3028467990930999
3111,-1.6417390421257445
3112,-3.1985604159245495
3113,0.9752323498896045
3114,-0.536438995559815
3115,1.5762214793491274
3116,1.064160063649076
3117,1.0819148706388706
3118,1.6612995091514793
3119,1.4516177459757498
3120,-2.458975589749019
3121,1.3686768418004416
3122,0.7048198780437391
3123,1.1186251935396805
3124,1.0355530454794244
3125,1.08779322934447
3126,1.0564409037718168
3127,-3.8699648161611013
3128,0.6382785803604825
3129,-1.8196456791746556
3130,1.5946347652086557
3131,-3.270060701943612
3132,-3.449911010882805
3133,1.323812103955126
3134,1.313825920874359
3135,1.6805838054298188
3136,1.4550454885922623
3137,-0.16683425089980286
3138,1.4585176920486984
3139,-2.396227674080699
3140,1.345094986163033
3141,0.0712459343948697
3142,0.8732814208349597
3143,0.4572649295656315
3144,1.1745369834478807
3145,-3.150581006032134
3146,1.2495672370058197
3147,-2.9789297250065663
3148,-0.008522798156154199
3149,1.0933677339383703
3150,-3.194257629085579
3151,-3.7249741983558793
3152,-2.30459532920901
3153,-0.5635021993604523
3154,1.5196962242744179
3155,0.49515898832001604
3156,-1.3667084694545832
3157,-0.3534031322725615
3158,1.2717604470500596
3159,-1.72615499483825
3160,1.3766535226742698
3161,1.9239708285894417
3162,-2.210288057837116
3163,1.3352116262909184
3164,1.3997466333869162
3165,1.655108910462738
3166,-3.1344368915379985
3167,1.236862700940328
3168,-0.5578006050125706
3169,1.3126109829957051
3170,1.459214720902322
3171,-2.415164604766333
3172,1.8780139510232519
3173,1.2885886247725433
3174,-2.4428396923871496
3175,-1.5978869186367186
3176,1.147643698851701
3177,1.2261440882440118
3178,1.410177849622043
3179,0.09873876590110608
3180,1.5753173011241595
3181,1.3288036996680428
3182,1.5803970084505372
3183,1.4762886188621525
3184,0.3138875091035813
3185,-2.855170608449552
3186,1.9701745133889683
3187,1.3211506006092164
3188,0.005067760227516427
3189,-0.7085330765412121
3190,-1.7263796175094783
3191,1.132857539071697
3192,1.9555547639914148
3193,2.0875817576533335
3194,1.1816602058657475
3195,1.1095683863521422
3196,-2.216330694671398
3197,1.6442214846845995
3198,1.178840233007469
3199,-0.86494302203208
3200,-2.3218826149671212
3201,-1.2239793498705773
3202,1.1036207030936507
3203,-2.7932919539267504
3204,1.7151654065264177
3205,-3.538466651776588
3206,1.0168433160448838
3207,0.4248143812624967
3208,1.5584726822896307
3209,1.3625741497990504
3210,1.7271122990153018
3211,-0.5259766173307701
3212,1.4134528154943493
3213,1.2032894363100435
3214,0.3733061781937037
3215,0.5485510119556465
3216,0.9537360393588794
3217,-0.4309674967318191
3218,1.202733470564247
3219,1.4426086029789245
3220,1.7389160640569479
3221,1.2727286646074165
3222,1.8268435565205174
3223,1.1089540293310667
3224,0.7069203496428211
3225,-2.308435384618955
3226,1.0601214591843768
3227,-3.842496329089267
3228,1.3621502942555188
3229,0.5449273165670205
3230,1.0864290664149991
3231,1.2205904585235765
3232,0.9477761313622075
3233,0.3379763605775481
3234,0.9248013133345396
3235,1.093084893013042
3236,1.4395825675889884
3237,-1.2307186258226896
3238,-1.6729786329173089
3239,1.3882817291038303
3240,1.3915661247596924
3241,1.4346192803561473
3242,-1.8777322026582657
3243,1.2544345967498685
3244,1.045573509764227
3245,1.6920070612830815
3246,-2.4067719109976413
3247,1.167456118938508
3248,1.5373353921507573
3249,1.1212089898429074
3250,-3.9092713110998862
3251,-1.904649598661425
3252,1.214633852918189
3253,1.1570810863456167
3254,1.2280438124781843
3255,1.3350332093756125
3256,0.8885585274173406
3257,1.2282501543949906
3258,1.348203836172837
3259,1.5137059047172987
3260,1.8323221200606112
3261,0.41534197108809545
3262,1.1509756278817798
3263,1.012944103046109
3264,0.9570902971819115
3265,1.6758407220550566
3266,1.3215751413193146
3267,1.5051298428569568
3268,1.17180870589702
3269,-0.46551346107768987
3270,0.3205786460254312
3271,-0.7403936242739069
3272,0.39121127899667796
3273,1.2053591425426107
3274,1.091776650207334
3275,1.3327698858087467
3276,0.5250215129507256
3277,-0.3928134868937154
3278,1.8529114735756163
3279,1.4001864566273858
3280,-1.2562430501130089
3281,-1.1573039444157545
3282,1.1074718712062204
3283,0.3964498216886896
3284,-0.03601456057168706
3285,-2.4668289239040857
3286,-1.7204591380313077
3287,-5.633616867563038
3288,1.28596562416835
3289,1.4267156420254419
3290,1.378796436625683
3291,-3.2583358340515542
3292,0.02562051571181634
3293,1.069466684487372
3294,0.9917388356273933
3295,-5.618000512116769
3296,-1.8553390457119705
3297,1.6933193409736167
3298,1.0851995904337781
3299,1.4002388901144331
3300,0.05902114153740312
3301,1.4321793008874382
3302,1.1331824912123372
3303,1.486023783128123
3304,1.2618355188168873
3305,-3.5366480576014427
3306,0.8287067629468647
3307,-4.467077934397884
3308,0.737249387578943
3309,-0.7929368802451413
3310,1.4125156853774086
3311,-0.929007018940301
3312,1.7560273560591386
3313,-2.5831096831609845
3314,-6.583727465159296
3315,-2.158296945432342
3316,1.3423983022789576
3317,-1.38953844639007
3318,1.3483051495255851
3319,1.2101577093182576
3320,-3.0725683443841194
3321,1.5793752994556631
3322,1.3481085027928006
3323,1.1851257448573866
3324,1.2093958130348503
3325,1.456819735272941
3326,1.2761916445603143
3327,-2.8215075075007108
3328,0.9296999277558871
3329,-1.1257523667639213
3330,-1.6594519078210355
3331,1.336583707794432
3332,1.2935660189840021
3333,1.3381802049781135
3334,1.1937005086950405
3335,0.9948849693320816
3336,1.2028955538021546
3337,1.5883332123965461
3338,1.2187538074737563
3339,0.0064391463086788114
3340,1.6459839007233454
3341,-0.9119721441696504
3342,-0.36040108592812325
3343,-1.4191384473798436
3344,1.103679932494003
3345,0.49483356468974105
3346,-3.0845548594979775
3347,2.716532429330193
3348,1.4407871470592175
3349,0.5546333209920422
3350,1.2631231623449968
3351,0.9633567547920459
3352,1.3852634203536254
3353,-1.9441913987657413
3354,-1.7497400112546297
3355,1.2727216997565862
3356,1.022642589286598
3357,-2.8699378856189526
3358,0.19554182001419784
3359,1.2781595381408262
3360,-3.7879953630239496
3361,1.1885947098852907
3362,-1.7089507651111342
3363,0.5928893752118443
3364,-0.20672935641262535
3365,1.0542930125990067
3366,1.5344754718403952
3367,1.1585235329025578
3368,1.3964727835091977
3369,-1.209612353247144
3370,0.9417196034167628
3371,-2.6047005856549554
3372,1.7302872140495817
3373,1.3921516979618302
3374,0.7431310128588371
3375,1.174518099696177
3376,1.152495444188943
3377,0.27808196250737316
3378,1.5044161243683933
3379,-2.391757588400172
3380,0.3023985600685761
3381,-0.4564175639565424
3382,-1.8269655871614443
3383,-0.28399012282985847
3384,1.0463306500321656
3385,0.6553722433570552
3386,1.442172630317287
3387,0.9330265854009285
3388,1.3421997997396917
3389,1.2284525730111464
3390,1.0989991610544663
3391,2.0079362060764185
3392,1.7211952375683786
3393,0.3580785213527178
3394,0.9953661667637483
3395,-0.7794236527132576
3396,1.418251749507649
3397,-0.5762739986470593
3398,1.9242285985865695
3399,0.02998541571507829
3400,1.0082765588147775
3401,1.4320291005267674
3402,-0.45129829248719
3403,1.2179102958851646
3404,0.9960520933308903
3405,-0.10268469207394171
3406,1.9571501563925824
3407,0.8384479294530851
3408,0.9719967385938726
3409,-1.1730697467335318
3410,1.08433062095434
3411,0.7965148052821838
3412,1.125755348593731
3413,1.4051441725030656
3414,-1.2567365733427622
3415,1.2379576208656258
3416,1.4005512248254859
3417,-2.1799444215020753
3418,1.612818515194892
3419,1.8992605849199857
3420,-2.6612802331295833
3421,-1.5118517182745141
3422,1.3385283035732485
3423,1.1514770779894477
3424,2.1784392480324715
3425,1.1596002500293383
3426,0.3750204225928875
3427,1.296538267042624
3428,0.5599821962656928
3429,1.849280775639016
3430,-2.3554926487706997
3431,1.2353708134781134
3432,-0.17416683035430536
3433,0.4426821638823504
3434,1.517248616440377
3435,1.242854269282716
3436,1.3283242690953077
3437,0.9799392742230499
3438,0.9914687956000838
3439,1.2076820596784663
3440,-2.100072615068806
3441,-0.23072876380727658
3442,-2.243748049784151
3443,-3.7825341742182723
3444,1.1191859780394
3445,-1.4955488199802838
3446,1.7446068481521704
3447,1.3091592430011745
3448,1.097492116767802
3449,1.5328285068247687
3450,1.4240987655940751
3451,0.8579136629423778
3452,1.3787394218957791
3453,-1.2224046414268814
3454,1.5894483539137867
3455,-1.1239148398762238
3456,1.3150062312133843
3457,-0.46590039708232345
3458,1.3158728311338268
3459,-2.58513289108662
3460,1.5638899072744157
3461,2.064015783633414
3462,0.8650011565700333
3463,-2.225137463023619
3464,-3.911431546924334
3465,1.811416634635576
3466,2.136576903660566
3467,1.3709627667042201
3468,1.3662830556982852
3469,1.5370652501479571
3470,0.67752789074907
3471,1.2950203506717664
3472,0.6008698937736052
3473,1.3090914306338095
3474,0.8809759708046303
3475,-1.683196881877099
3476,1.1803903091605181
3477,0.060468733231029415
3478,0.7405820154418565
3479,2.1812218397496435
3480,-1.6522323947212953
3481,0.06120659932983541
3482,0.5807038644888087
3483,2.145385940187644
3484,1.0577168734494715
3485,2.0468698225599993
3486,-2.2806027450433213
3487,-2.59930392188657
3488,0.7997495467039735
3489,-2.455452461024598
3490,-0.20990411699534484
3491,0.4073408818974489
3492,-0.20708333436693893
